"Title","CoverRegionName","CoverType","CoverURL"
"Dead or Alive Paradise","Dead or Alive Paradise (KO, 03/31/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_260902_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (EU, 04/01/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_156771_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (EU, 04/01/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_156771_back.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (JP, 04/02/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_150636_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (JP, 04/02/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_150636_back.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (JP, 04/02/10)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_150636_spine.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (Himitsu no Rakuen Box) (JP, 04/02/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_151425_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (Himitsu no Rakuen Box) (JP, 04/02/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_151425_back.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (Kasumi Special Figure Box) (JP, 04/02/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_151424_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (Kasumi Special Figure Box) (JP, 04/02/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_151424_back.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (PSP the Best) (JP, 08/04/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_213485_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (PSP the Best) (JP, 08/04/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_213485_back.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (US, 03/30/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_155564_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (KO, 03/31/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_260902_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (EU, 04/01/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_156771_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (EU, 04/01/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_156771_back.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (JP, 04/02/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_150636_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (JP, 04/02/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_150636_back.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (JP, 04/02/10)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_150636_spine.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (Himitsu no Rakuen Box) (JP, 04/02/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_151425_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (Himitsu no Rakuen Box) (JP, 04/02/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_151425_back.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (Kasumi Special Figure Box) (JP, 04/02/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_151424_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (Kasumi Special Figure Box) (JP, 04/02/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_151424_back.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (PSP the Best) (JP, 08/04/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_213485_front.jpg"
"Dead or Alive Paradise","Dead or Alive Paradise (PSP the Best) (JP, 08/04/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/981957_213485_back.jpg"
"Dead to Rights: Reckoning","Dead to Rights: Reckoning (US, 06/28/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/9/6/927296_66095_front.jpg"
"Dead to Rights: Reckoning","Dead to Rights: Reckoning (US, 06/28/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/9/6/927296_66095_back.jpg"
"Dead to Rights: Reckoning","Dead to Rights: Reckoning (EU, 02/03/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/9/6/927296_70614_front.jpg"
"Dead to Rights: Reckoning","Dead to Rights: Reckoning (EU, 02/03/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/9/6/927296_70614_back.jpg"
"Dead to Rights: Reckoning","Dead to Rights: Reckoning (EU, 02/03/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/9/6/927296_70614_spine.jpg"
"Dear Drops Distortion","Dear Drops Distortion (JP, 03/10/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/610926_185172_front.jpg"
"Dear Drops Distortion","Dear Drops Distortion (JP, 03/10/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/610926_185172_back.jpg"
"Dear Drops Distortion","Dear Drops Distortion (JP, 03/10/11)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/610926_185172_spine.jpg"
"Dear Drops Distortion","Dear Drops Distortion (Limited Edition) (JP, 03/10/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/610926_185175_front.jpg"
"Dear Drops Distortion","Dear Drops Distortion (Limited Edition) (JP, 03/10/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/610926_185175_back.jpg"
"Dear Drops Distortion","Dear Drops Distortion (Limited Edition) (JP, 03/10/11)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/610926_185175_spine.jpg"
"Dear Drops Distortion","Dear Drops Distortion (Best Hit Selection) (JP, 04/26/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/610926_249775_front.jpg"
"Dear Drops Distortion","Dear Drops Distortion (Best Hit Selection) (JP, 04/26/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/2/6/610926_249775_back.jpg"
"Death Connection Portable","Death Connection Portable (JP, 02/03/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/611503_185964_front.jpg"
"Death Connection Portable","Death Connection Portable (JP, 02/03/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/611503_185964_back.jpg"
"Death Connection Portable","Death Connection Portable (JP, 02/03/11)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/611503_185964_spine.jpg"
"Death Connection Portable","Death Connection Portable (Limited Edition) (JP, 02/03/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/611503_191959_front.jpg"
"Death Connection Portable","Death Connection Portable (Limited Edition) (JP, 02/03/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/611503_191959_back.jpg"
"Death Connection Portable","Death Connection Portable (Limited Edition) (JP, 02/03/11)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/0/3/611503_191959_spine.jpg"
"Death Jr.","Death Jr. (US, 08/16/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/920140_53738_front.jpg"
"Death Jr.","Death Jr. (US, 08/16/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/920140_53738_back.jpg"
"Death Jr.","Death Jr. (US, 08/16/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/920140_53738_spine.jpg"
"Death Jr.","Death Jr. (Limited Edition) (US, 08/16/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/920140_72532_front.jpg"
"Death Jr.","Death Jr. (Limited Edition) (US, 08/16/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/920140_72532_back.jpg"
"Death Jr.","Death Jr. (Limited Edition) (US, 08/16/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/920140_72532_spine.jpg"
"Death Jr.","Death Jr. (EU, 02/10/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/920140_70615_front.jpg"
"Death Jr.","Death Jr. (EU, 02/10/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/920140_70615_back.jpg"
"Death Jr. II: Root of Evil","Death Jr. II: Root of Evil (US, 10/31/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/933082_75650_front.jpg"
"Death Jr. II: Root of Evil","Death Jr. II: Root of Evil (US, 10/31/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/933082_75650_back.jpg"
"Death Jr. II: Root of Evil","Death Jr. II: Root of Evil (US, 10/31/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/933082_75650_spine.jpg"
"Death Jr. II: Root of Evil","Death Jr. II: Root of Evil (EU, 04/27/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/933082_79084_front.jpg"
"Death Jr. II: Root of Evil","Death Jr. II: Root of Evil (EU, 04/27/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/933082_79084_back.jpg"
"Death Jr. II: Root of Evil","Death Jr. II: Root of Evil (AU, 05/04/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/933082_79913_front.jpg"
"Death Jr. II: Root of Evil","Death Jr. II: Root of Evil (AU, 05/04/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/8/2/933082_79913_back.jpg"
"Decathletes","International Athletics (EU, 08/01/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/942132_98802_front.jpg"
"Decathletes","International Athletics (EU, 08/01/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/942132_98802_back.jpg"
"Decathletes","International Athletics (AU, 08/07/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/942132_274295_front.jpg"
"Decathletes","International Athletics (PSP Essentials) (EU, 2011)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/3/2/942132_274296_front.jpg"
"Def Jam: Fight for NY: The Takeover","Def Jam: Fight for NY: The Takeover (US, 08/29/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/9/929599_69548_front.jpg"
"Def Jam: Fight for NY: The Takeover","Def Jam: Fight for NY: The Takeover (EU, 09/01/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/9/9/929599_73801_front.jpg"
"Def Jam: Fight for NY: The Takeover","Def Jam: Fight for NY: The Takeover (EU, 09/01/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/9/9/929599_73801_back.jpg"
"Dengeki no Pilot: Tenkuu no Kizuna","Dengeki no Pilot: Tenkuu no Kizuna (JP, 01/28/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/2/977152_144688_front.jpg"
"Dengeki no Pilot: Tenkuu no Kizuna","Dengeki no Pilot: Tenkuu no Kizuna (JP, 01/28/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/5/2/977152_144688_back.jpg"
"Dengeki no Pilot: Tenkuu no Kizuna","Dengeki no Pilot: Tenkuu no Kizuna (JP, 01/28/10)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/5/2/977152_144688_spine.jpg"
"Densetsu no Yuusha no Densetsu: Legendary Saga","Densetsu no Yuusha no Densetsu: Legendary Saga (JP, 02/18/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/5/1/975351_142572_front.jpg"
"Densetsu no Yuusha no Densetsu: Legendary Saga","Densetsu no Yuusha no Densetsu: Legendary Saga (JP, 02/18/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/5/1/975351_142572_back.jpg"
"Densetsu no Yuusha no Densetsu: Legendary Saga","Densetsu no Yuusha no Densetsu: Legendary Saga (Kadokawa the Best) (JP, 10/28/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/5/1/975351_176833_front.jpg"
"Densetsu no Yuusha no Densetsu: Legendary Saga","Densetsu no Yuusha no Densetsu: Legendary Saga (Kadokawa the Best) (JP, 10/28/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/5/1/975351_176833_back.jpg"
"Densha de Go! Pocket Toukaidousen Hen","Densha de Go! Pocket Toukaidousen Hen (JP, 07/27/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/7/933327_76160_front.jpg"
"Densha de Go! Pocket Toukaidousen Hen","Densha de Go! Pocket Toukaidousen Hen (AS, 2006)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/7/933327_142537_front.jpg"
"Densha de Go! Pocket Toukaidousen Hen","Densha de Go! Pocket Toukaidousen Hen (AS, 2006)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/2/7/933327_142537_back.jpg"
"Densha de Go! Pocket Toukaidousen Hen","Densha de Go! Pocket Toukaidousen Hen (AS, 2006)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/2/7/933327_142537_spine.jpg"
"Densha de Go! Pocket: Chuuousen Hen","Densha de Go! Pocket: Chuuousen Hen (JP, 01/19/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/5/930685_71413_front.jpg"
"Densha de Go! Pocket: Chuuousen Hen","Densha de Go! Pocket: Chuuousen Hen (JP, 01/19/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/5/930685_71413_back.jpg"
"Densha de Go! Pocket: Chuuousen Hen","Densha de Go! Pocket: Chuuousen Hen (JP, 01/19/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/8/5/930685_71413_spine.jpg"
"Densha de Go! Pocket: Chuuousen Hen","Densha de Go! Pocket: Chuuousen Hen (Taito Best) (JP, 12/07/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/5/930685_80828_front.jpg"
"Densha de Go! Pocket: Osaka Kanjousen Hen","Densha de Go! Pocket: Osaka Kanjousen Hen (JP, 03/30/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/931460_72818_front.jpg"
"Densha de Go! Pocket: Osaka Kanjousen Hen","Densha de Go! Pocket: Osaka Kanjousen Hen (JP, 03/30/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/931460_72818_back.jpg"
"Densha de Go! Pocket: Osaka Kanjousen Hen","Densha de Go! Pocket: Osaka Kanjousen Hen (Taito Best) (JP, 12/07/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/0/931460_80827_front.jpg"
"Densha de Go! Pocket: Yamanotesen Hen","Densha de Go! Pocket: Yamanotesen Hen (JP, 09/29/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/9/928979_68440_front.jpg"
"Densha de Go! Pocket: Yamanotesen Hen","Densha de Go! Pocket: Yamanotesen Hen (JP, 09/29/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/7/9/928979_68440_back.jpg"
"Densha de Go! Pocket: Yamanotesen Hen","Densha de Go! Pocket: Yamanotesen Hen (JP, 09/29/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/7/9/928979_68440_spine.jpg"
"Densha de Go! Pocket: Yamanotesen Hen","Densha de Go! Pocket: Yamanotesen Hen (Taito Best) (JP, 12/07/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/7/9/928979_80826_front.jpg"
"Derby Stallion P","Derby Stallion P (JP, 07/27/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/5/930005_70207_front.jpg"
"Derby Stallion P","Derby Stallion P (JP, 07/27/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/0/5/930005_70207_back.jpg"
"Derby Time","Derby Time (JP, 04/21/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/2/2/925622_61433_front.jpg"
"Derby Time","Derby Time (JP, 04/21/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/2/2/925622_61433_back.jpg"
"Derby Time","Derby Time (PSP the Best) (JP, 12/01/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/2/2/925622_71018_front.jpg"
"Derby Time","Derby Time (PSP the Best) (JP, 12/01/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/2/2/925622_71018_back.jpg"
"Derby Time 2006","Derby Time 2006 (JP, 03/02/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/4/8/931448_72806_front.jpg"
"Derby Time 2006","Derby Time 2006 (JP, 03/02/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/4/8/931448_72806_back.jpg"
"Desert Kingdom Portable","Desert Kingdom Portable (JP, 02/21/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/690727_288506_front.jpg"
"Desert Kingdom Portable","Desert Kingdom Portable (JP, 02/21/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/690727_288506_back.jpg"
"Desert Kingdom Portable","Desert Kingdom Portable (Limited Edition) (JP, 02/21/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/690727_288508_front.jpg"
"Desert Kingdom Portable","Desert Kingdom Portable (Limited Edition) (JP, 02/21/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/2/7/690727_288508_back.jpg"
"Desi Adda: Games of India","Desi Adda: Games of India (AS, 10/27/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/9/9/979999_148276_front.jpg"
"Despicable Me","Despicable Me (US, 07/06/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/3/990873_160705_front.jpg"
"Despicable Me","Despicable Me (AU, 09/02/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/3/990873_170699_front.jpg"
"Despicable Me","Despicable Me (EU, 10/01/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/3/990873_178911_front.jpg"
"Despicable Me","Despicable Me (EU, 10/01/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/7/3/990873_178911_back.jpg"
"Despicable Me","Despicable Me (PSP Essentials) (EU, 02/17/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/3/990873_248344_front.jpg"
"Destroy All Humans! Big Willy Unleashed","Destroy All Humans! Big Willy Unleashed (US, Canceled)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/6/2/941962_92845_front.jpg"
"Diabolik Lovers","Diabolik Lovers (JP, 10/11/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/2/658422_247039_front.jpg"
"Diabolik Lovers","Diabolik Lovers (JP, 10/11/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/2/2/658422_247039_back.jpg"
"Diabolik Lovers","Diabolik Lovers (Limited Edition) (JP, 10/11/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/2/658422_247040_front.jpg"
"Diabolik Lovers","Diabolik Lovers (Limited Edition) (JP, 10/11/12)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/2/2/658422_247040_back.jpg"
"Diabolik Lovers Twin Pack","Diabolik Lovers Twin Pack (JP, 10/24/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/6/1/725461_331500_front.jpg"
"Diabolik Lovers: More,Blood","Diabolik Lovers: More,Blood (JP, 10/24/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/8/720588_325671_front.jpg"
"Diabolik Lovers: More,Blood","Diabolik Lovers: More,Blood (JP, 10/24/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/8/720588_325671_back.jpg"
"Diabolik Lovers: More,Blood","Diabolik Lovers: More,Blood (DX Pack) (JP, 10/24/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/8/720588_325676_front.jpg"
"Diabolik Lovers: More,Blood","Diabolik Lovers: More,Blood (DX Pack) (JP, 10/24/13)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/8/720588_325676_back.jpg"
"Diabolik: The Original Sin","Diabolik: The Original Sin (EU, 08/28/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/3/945243_100302_front.jpg"
"Diabolik: The Original Sin","Diabolik: The Original Sin (EU, 08/28/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/3/945243_100302_back.jpg"
