"Title","CoverRegionName","CoverType","CoverURL"
"Dexter's Laboratory: Robot Rampage","Elevator Action (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/2/4/437624_84570_front.jpg"
"Dexter's Laboratory: Robot Rampage","Elevator Action (EU, 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/2/4/437624_84570_back.jpg"
"Elie no Atelier GB","Elie no Atelier GB (JP, 01/08/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/1/576711_17143_front.jpg"
"Elie no Atelier GB","Elie no Atelier GB (JP, 01/08/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/1/576711_17143_back.jpg"
"Elie no Atelier GB","Elie no Atelier GB (Deluxe Package) (JP, 01/08/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/1/576711_17142_front.jpg"
"Elie no Atelier GB","Elie no Atelier GB (Deluxe Package) (JP, 01/08/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/1/576711_17142_back.jpg"
"ESPN International Track & Field","Ganbare Nippon! Olympic 2000 (JP, 07/13/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/915163_16746_front.jpg"
"ESPN International Track & Field","Ganbare Nippon! Olympic 2000 (JP, 07/13/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/915163_16746_back.jpg"
"ESPN International Track & Field","International Track & Field: Summer Games (EU, 09/08/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/915163_16745_front.jpg"
"ESPN International Track & Field","ESPN International Track & Field (US, 10/03/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/915163_49993_front.jpg"
"ESPN International Track & Field","ESPN International Track & Field (US, 10/03/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/915163_49993_back.jpg"
"ESPN National Hockey Night","ESPN National Hockey Night (US, 03/21/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/2/8/579228_35752_front.jpg"
"ESPN National Hockey Night","ESPN National Hockey Night (US, 03/21/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/2/8/579228_35752_back.jpg"
"Lufia: The Legend Returns","Estpolis Denki: Yomigaeru Densetsu (JP, 09/07/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/563014_45409_front.jpg"
"Lufia: The Legend Returns","Estpolis Denki: Yomigaeru Densetsu (JP, 09/07/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/563014_45409_back.jpg"
"Lufia: The Legend Returns","Estpolis Denki: Yomigaeru Densetsu (JP, 09/07/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/563014_45409_spine.jpg"
"Lufia: The Legend Returns","Lufia: The Legend Returns (US, 09/20/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/563014_51481_front.jpg"
"Lufia: The Legend Returns","Lufia: The Legend Returns (US, 09/20/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/563014_51481_back.jpg"
"Lufia: The Legend Returns","Lufia: The Legend Returns (US, 09/20/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/563014_51481_spine.jpg"
"Lufia: The Legend Returns","Lufia: The Legend Returns (US, 09/20/01)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/563014_51481_flap.jpg"
"Lufia: The Legend Returns","Lufia: The Legend Returns (EU, 10/23/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/563014_59306_front.jpg"
"Lufia: The Legend Returns","Lufia: The Legend Returns (EU, 10/23/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/1/4/563014_59306_back.jpg"
"European Super League","European Super League (EU, 03/30/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/3/4/579234_18410_front.jpg"
"Evel Knievel","Evel Knievel (EU, October 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/2/197242_111023_front.jpg"
"Evel Knievel","Evel Knievel (EU, October 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/2/197242_111023_back.jpg"
"Evel Knievel","Evel Knievel (US, December 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/2/197242_42097_front.jpg"
"Extreme Ghostbusters","Extreme Ghostbusters (EU, 05/30/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/3/469883_52205_front.jpg"
"Extreme Sports with the Berenstain Bears","Extreme Sports with the Berenstain Bears (US, November 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/8/580028_35928_front.jpg"
"F-1 World Grand Prix","F-1 World Grand Prix (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/0/571730_90008_front.jpg"
"F-18 Thunder Strike","F-18 Thunder Strike (US, May 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/3/915863_43614_front.jpg"
"F-18 Thunder Strike","F-18 Thunder Strike (US, May 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/6/3/915863_43614_back.jpg"
"The F.A. Premier League Stars 2001","Bundesliga Stars 2001 (EU, 06/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/581564_92901_front.jpg"
"The F.A. Premier League Stars 2001","LNF Stars 2001 (EU, 06/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/581564_92902_front.jpg"
"The F.A. Premier League Stars 2001","The F.A. Premier League Stars 2001 (EU, 06/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/6/4/581564_21422_front.jpg"
"F1 Racing","F1 Racing (US, 06/30/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/4/578884_56500_front.jpg"
"F1 Racing Championship","F1 Racing Championship (EU, 11/10/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/7/2/579072_52350_front.jpg"
"F1 World Grand Prix II for Game Boy Color","F1 World Grand Prix II for Game Boy Color (JP, 02/24/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/5/576545_15251_front.jpg"
"F1 World Grand Prix II for Game Boy Color","F1 World Grand Prix II for Game Boy Color (US, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/5/576545_90009_front.jpg"
"F1 World Grand Prix II for Game Boy Color","F1 World Grand Prix II for Game Boy Color (US, 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/4/5/576545_90009_back.jpg"
"F1 World Grand Prix II for Game Boy Color","F1 World Grand Prix II for Game Boy Color (EU, 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/5/576545_90010_front.jpg"
"Fairy Kitty no Kaiun Jiten","Fairy Kitty no Kaiun Jiten: Yousei no Kuni no Uranai Shugyou (JP, 12/11/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/3/5/571635_8941_front.jpg"
"Fairy Kitty no Kaiun Jiten","Fairy Kitty no Kaiun Jiten: Yousei no Kuni no Uranai Shugyou (JP, 12/11/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/3/5/571635_8941_front.jpg"
"Ferret Monogatari: Watashi no Okini Iri","Ferret Monogatari: Watashi no Okini Iri (JP, 04/28/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/0/577100_17431_front.jpg"
"Ferret Monogatari: Watashi no Okini Iri","Ferret Monogatari: Watashi no Okini Iri (JP, 04/28/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/0/577100_17431_back.jpg"
"Ferret Monogatari: Watashi no Okini Iri","Ferret Monogatari: Watashi no Okini Iri (JP, 04/28/00)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/0/577100_17431_spine.jpg"
"Ferret Monogatari: Watashi no Okini Iri","Ferret Monogatari: Watashi no Okini Iri (JP, 04/28/00)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/1/0/0/577100_17431_flap.jpg"
"FIFA 2000","FIFA 2000 (US, 11/30/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/4/197304_42133_front.jpg"
"FIFA 2000","FIFA 2000 (EU, November 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/0/4/197304_111024_front.jpg"
"FIFA 2000","FIFA 2000 (EU, November 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/0/4/197304_111024_back.jpg"
"The Fish Files","The Fish Files (EU, 11/30/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/565778_6171_front.jpg"
"The Fish Files","The Fish Files (EU, 11/30/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/565778_6171_back.jpg"
"The Flintstones: BurgerTime in Bedrock","The Flintstones: BurgerTime in Bedrock (EU, December 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/0/579040_111033_front.jpg"
"The Flintstones: BurgerTime in Bedrock","The Flintstones: BurgerTime in Bedrock (US, 05/30/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/0/579040_18840_front.jpg"
"The Flintstones: BurgerTime in Bedrock","The Flintstones: BurgerTime in Bedrock (US, 05/30/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/0/579040_18840_back.jpg"
"Flipper & Lopaka","Flipper & Lopaka (EU, 03/16/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/6/580526_52390_front.jpg"
"Force 21","Force 21 (US, December 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/7/9/258679_28137_front.jpg"
"Force 21","Force 21 (US, December 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/7/9/258679_28137_back.jpg"
"Formula One 2000","Formula One 2000 (US, 12/18/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/8/936778_82110_front.jpg"
"Fort Boyard","Fort Boyard (EU, 11/09/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/565774_6168_front.jpg"
"Fort Boyard","Fort Boyard (EU, 11/09/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/7/4/565774_6168_back.jpg"
"Razor: Freestyle Scooter","Razor: Freestyle Scooter (US, 05/10/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/1/471201_44168_front.jpg"
"Razor: Freestyle Scooter","Razor: Freestyle Scooter (US, 05/10/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/1/471201_44168_back.jpg"
"Frogger","Frogger (EU, 1997)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/3/197393_189774_front.jpg"
"Frogger","Frogger (EU, 1997)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/9/3/197393_189774_back.jpg"
"Frogger","Frogger (US, 12/31/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/3/197393_42179_front.jpg"
"Frogger","Frogger (US, 12/31/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/9/3/197393_42179_back.jpg"
"Frogger 2: Swampy's Revenge","Frogger 2: Swampy's Revenge (US, 09/23/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/4/451494_44022_front.jpg"
"Frogger 2: Swampy's Revenge","Frogger 2: Swampy's Revenge (US, 09/23/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/4/451494_44022_back.jpg"
"From TV Animation - One Piece: Maboroshi no Grand Line Boukenki!","From TV Animation - One Piece: Maboroshi no Grand Line Boukenki! (JP, 06/28/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/2/9/580529_3061_front.jpg"
"From TV Animation - One Piece: Maboroshi no Grand Line Boukenki!","From TV Animation - One Piece: Maboroshi no Grand Line Boukenki! (JP, 06/28/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/2/9/580529_3061_back.jpg"
"From TV Animation - One Piece: Maboroshi no Grand Line Boukenki!","From TV Animation - One Piece: Maboroshi no Grand Line Boukenki! (JP, 06/28/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/2/9/580529_3061_spine.jpg"
"From TV Animation - One Piece: Maboroshi no Grand Line Boukenki!","From TV Animation - One Piece: Maboroshi no Grand Line Boukenki! (JP, 06/28/02)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/5/2/9/580529_3061_flap.jpg"
"One Piece: Yume no Lufy Kaizokudan Tanjou","From TV Animation - One Piece: Yume no Lufy Kaizokudan Tanjou (JP, 04/27/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/581063_21866_front.jpg"
"One Piece: Yume no Lufy Kaizokudan Tanjou","From TV Animation - One Piece: Yume no Lufy Kaizokudan Tanjou (JP, 04/27/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/581063_21866_back.jpg"
"One Piece: Yume no Lufy Kaizokudan Tanjou","From TV Animation - One Piece: Yume no Lufy Kaizokudan Tanjou (JP, 04/27/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/581063_21866_spine.jpg"
"Sgt. Rock: On the Frontline","Sgt. Rock: On the Frontline (US, 12/17/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/2/6/437626_19210_front.jpg"
"Sgt. Rock: On the Frontline","Sgt. Rock: On the Frontline (US, 12/17/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/2/6/437626_19210_back.jpg"
"Sgt. Rock: On the Frontline","Front Line: The Next Mission (JP, 02/23/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/2/6/437626_70794_front.jpg"
"Front Row","Front Row (JP, 10/01/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/2/571702_11343_front.jpg"
"Fushigi no Dungeon: Furai no Shiren GB2","Fushigi no Dungeon: Furai no Shiren GB2: Sabaku no Majou (JP, 07/27/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/577473_17811_front.jpg"
"Fushigi no Dungeon: Furai no Shiren GB2","Fushigi no Dungeon: Furai no Shiren GB2: Sabaku no Majou (JP, 07/27/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/577473_17811_back.jpg"
"Fushigi no Dungeon: Furai no Shiren GB2","Fushigi no Dungeon: Furai no Shiren GB2: Sabaku no Majou (JP, 07/27/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/577473_17811_spine.jpg"
"Fushigi no Dungeon: Furai no Shiren GB2","Fushigi no Dungeon: Furai no Shiren GB2: Sabaku no Majou (JP, 07/27/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/577473_17811_front.jpg"
"Fushigi no Dungeon: Furai no Shiren GB2","Fushigi no Dungeon: Furai no Shiren GB2: Sabaku no Majou (JP, 07/27/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/577473_17811_back.jpg"
"Fushigi no Dungeon: Furai no Shiren GB2","Fushigi no Dungeon: Furai no Shiren GB2: Sabaku no Majou (JP, 07/27/01)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/7/3/577473_17811_spine.jpg"
"Gaia Master Duel Card Attacks","Gaia Master Duel Card Attacks (JP, 06/29/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/4/581644_21133_front.jpg"
"Gaia Master Duel Card Attacks","Gaia Master Duel Card Attacks (JP, 06/29/01)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/4/581644_21133_back.jpg"
"Gakkyu Ou Yamazaki","Gakkyu Ou Yamazaki (JP, 05/29/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/2/3/571723_10680_front.jpg"
"Gakuen Battle Fishers: Yoky Shiimono wa Tsure","Gakuen Battle Fishers: Yoky Shiimono wa Tsure (JP, 03/30/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/1/577041_16720_front.jpg"
"Gakuen Battle Fishers: Yoky Shiimono wa Tsure","Gakuen Battle Fishers: Yoky Shiimono wa Tsure (JP, 03/30/00)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/1/577041_16720_back.jpg"
"Galaga: Destination Earth","Galaga: Destination Earth (US, 09/25/00)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/9/915859_50646_front.jpg"
"Gambler Densetsu","Gambler Densetsu Tetsuya: Shinjuku Tenun-hen (JP, 02/09/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/0/580330_20240_front.jpg"
"Gambler Densetsu","Gambler Densetsu Tetsuya: Shinjuku Tenun-hen (JP, 02/09/01)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/0/580330_20240_front.jpg"
"Game & Watch Gallery 2","Game & Watch Gallery 2 (US, November 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/4/574704_34043_front.jpg"
"Game & Watch Gallery 2","Game & Watch Gallery 2 (US, November 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/0/4/574704_34043_back.jpg"
"Game & Watch Gallery 2","Game & Watch Gallery 2 (EU, 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/4/574704_68399_front.jpg"
"Game & Watch Gallery 2","Game & Watch Gallery 2 (EU, 1998)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/0/4/574704_68399_back.jpg"
"Game & Watch Gallery 2","Game Boy Gallery 3 (AU, 1998)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/4/574704_114826_front.jpg"
"Game & Watch Gallery 3","Game Boy Gallery 3 (JP, 04/08/99)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/4/197424_60218_front.jpg"
"Game & Watch Gallery 3","Game & Watch Gallery 3 (US, December 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/4/197424_27892_front.jpg"
"Game & Watch Gallery 3","Game & Watch Gallery 3 (US, December 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/2/4/197424_27892_back.jpg"
"Game & Watch Gallery 3","Game Boy Gallery 4 (AU, 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/4/197424_114827_front.jpg"
"Game & Watch Gallery 3","Game Boy Gallery 4 (AU, 1999)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/2/4/197424_114827_back.jpg"
"Game & Watch Gallery 3","Game & Watch Gallery 3 (EU, February 2000)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/2/4/197424_68400_front.jpg"
"Game & Watch Gallery 3","Game & Watch Gallery 3 (EU, February 2000)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/2/4/197424_68400_back.jpg"
"Game Boy Color","Game Boy Color Hardware (JP, 10/21/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_15851_front.jpg"
"Game Boy Color","Game Boy Color Hardware (JP, 10/21/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_15851_back.jpg"
"Game Boy Color","Game Boy Color Hardware (US, 11/19/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_71599_front.jpg"
"Game Boy Color","Game Boy Color Hardware (US, 11/19/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_71599_back.jpg"
"Game Boy Color","Game Boy Color Hardware (US, 11/19/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_71599_spine.jpg"
"Game Boy Color","Game Boy Color Hardware (US, 11/19/98)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_71599_flap.jpg"
"Game Boy Color","Game Boy Color Hardware (EU, 11/23/98)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_71600_front.jpg"
"Game Boy Color","Game Boy Color Hardware (EU, 11/23/98)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_71600_back.jpg"
"Game Boy Color","Game Boy Color Hardware (EU, 11/23/98)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_71600_spine.jpg"
"Game Boy Color","Game Boy Color Hardware (EU, 11/23/98)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_71600_flap.jpg"
"Game Boy Color","Game Boy Color Hardware (Cardcaptor Sakura Edition) (JP, March 1999)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/1/3/916513_195561_front.jpg"
